Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_11,Group_12,Group_13,Group_14,Group_15,Group_16,Group_17,Group_18,Group_19,Group_20,Group_21,Group_22,Group_23,Group_24,Group_25
195505253943405.94,50604116732254.33,24432078052331.004,8538136431904.559,1477225107974.2222,354856426526.3182,105540282649.47389,31368412399.768658,9926363033.85857,3440297862.479905,1237726388.9122448,429434632.62119555,143122656.39851454,47002145.801459625,15215363.584953772,4846011.553292834,1629034.154131141,465336.43360233423,90272.72254126283,11098.561895475676,825.713674175266,37.236937953799455,1.014290993490642,0.01675005370515049,0.00016942259545222387
195559582667606.22,50570203741042.9,24404351364242.805,8545241110690.541,1726840318248.0283,362838071860.50073,92229626975.84656,23849673586.852005,6816211139.908057,2216253374.0328975,755661399.236896,244051169.15548062,74502371.65455216,22372999.74746333,6703433.403118415,2022127.390992514,652190.7991225574,215367.63113900303,49979.904259316856,7491.941837370483,687.5785489047889,38.558332204608384,1.309576587163104,0.02683311223991837,0.000332084233694972
195548479625818.22,50583275571534.945,24418743304095.99,8581717758948.279,2047735362491.4246,340680473546.2396,67329214862.20798,13868981037.310501,3248128909.3635497,877915300.6152769,250648494.17444295,68729655.74067742,18176965.605021555,4822743.919491956,1293806.9858070002,350387.922786776,96768.04497672043,28149.73024384793,7686.972610808707,1429.0629597800985,164.1372666912315,11.469243654156081,0.47829886929067383,0.011760092948275166,0.00016989807247952074
195492882409762.8,50617569745543.86,24436628862620.582,8495823127204.509,1010166806703.3766,283840868821.70807,107896361633.35118,40980210462.356445,15995290327.600622,6582338012.508702,2762516291.98228,1118415393.188074,434764894.0119878,165380768.9472217,61266563.08929934,23739607.286591023,7171594.438412836,1492605.183797344,196001.99927324327,15702.818473608362,746.1842683407588,21.224430018773553,0.3625218339369153,0.0037387826632922527,2.39192743278976e-05
195414338455523.47,50670889317438.88,24493690722025.38,8590779873573.723,1697700224015.0735,361951727690.06195,92958294096.56993,23909654735.190018,6542331746.1116295,1938418049.5524588,605160995.1434021,193316216.388243,64203635.82265824,23052722.257465176,9108746.762106335,4605318.02546052,2271872.286147347,831951.1661388854,200724.2609661264,30768.678143373363,2872.8278902609636,162.73896522966223,5.495896320932513,0.1090045702799554,0.0012580949574461631
195543142746471.94,50584506471070.51,24418898182163.977,8572909647003.922,1951979665950.4253,352031520476.17676,75746017640.94339,16862006892.063387,4241714122.407964,1230883147.8125918,376865461.7889821,110145394.44705555,30892678.068928767,8717736.405690352,2527410.256866251,764011.2608363092,250220.13778625603,93734.1130890733,25569.44091165204,4565.935075159619,502.146394954979,33.7441441725756,1.3620822310983052,0.03259104664366448,0.00045924109419473756
195502757964584.28,50598709262571.76,24430611258681.258,8558382917216.323,1711362764803.621,364670810782.49774,94029002541.74028,24584556291.120792,7060602778.567379,2291383316.45748,778556559.7357476,251630998.3850899,77165274.3427987,23276135.219604865,6971551.544885097,2080545.8372188718,639769.008300507,205903.99888264298,46690.43237121347,6828.109899948982,609.4930486794863,33.116164737730976,1.0863143300097327,0.021469993125247656,0.00025671199225079
195505515568627.38,50618894317946.84,24442102383461.63,8539343735147.984,1435518880707.6685,351745703733.5463,107186181732.2328,32484438704.866234,10323523710.912285,3519369750.7612095,1239400890.6288261,427322171.94307923,143553463.22034457,47698225.98734312,15479446.67252595,4811401.7033599885,1472964.212063027,321155.07385221386,51490.191784544404,5312.363446215642,331.23846857255666,12.375425063529153,0.27434785323306593,0.0036215539404342956,2.888473033417093e-05
195540031007559.12,50610304579747.08,24432889777300.406,8530588868350.352,1397357333906.4626,346899459007.812,107619528084.52866,33125499184.412666,10602737190.799706,3597717539.691972,1258193177.576957,435277835.99219227,148480407.19477135,50638446.93278359,17106898.24906953,5689662.885998086,2027848.6822385506,544983.0520007528,98197.18510652427,11088.175456051895,748.6408130425451,30.251626482015027,0.7279647559152045,0.01038638049167796,8.952280914215772e-05
195448226280757.16,50621000129604.46,24450497898164.734,8565656971240.859,1662236747209.1543,364777196289.39667,97286726957.76031,26177507454.004257,7659200893.169632,2504515500.662317,855429331.7361248,280124953.34564495,87854306.87075949,27308539.923483446,8491970.384423986,2658276.421235539,897801.3739506219,286643.32082876767,63458.32639286197,9001.16819298844,776.4404108612393,40.62080816032521,1.276033264893257,0.023944237888767303,0.0002681997578311632
195582224246748.0,50579083891968.875,24409914211908.94,8548060433649.249,1726820811604.6213,358601833413.9769,89930104733.21341,22803442139.763374,6265861491.016181,1903669930.0186524,607394955.9759346,191861383.4548114,60527358.121953435,19812091.934261505,6837917.886768734,2519120.2694802163,1152099.8975526933,417637.4268318626,101503.24976876749,15711.996933030641,1480.2071736356638,84.60260061850403,2.890155677810246,0.058292938152723614,0.0006890230239487983
195540252935214.6,50578321810398.33,24406487522907.445,8504132607235.855,1264057717907.41,328809591707.21857,109349703773.98454,36273523839.04842,12692275012.124119,4841869663.439843,1910935219.8280027,722220214.6289438,260560714.3507339,92622157.60118152,32837059.03562775,12709872.29294349,4915391.539218044,1363461.923070431,246741.80732972932,28083.6975043734,1952.1291390149047,83.79933189915788,2.2255485006476343,0.03681418141871032,0.0003823254507055169
195534093609244.97,50590340098467.25,24422783281237.94,8569132118432.433,1884046581056.4412,356895329963.6165,80858965606.24265,18791106445.140766,4862235028.6545315,1430286608.959113,442597921.5322367,131820902.92438665,37901210.67298779,10937600.857810697,3209350.527692702,967874.1965950732,316612.5313203658,113340.97255655777,29487.67050409137,5012.512362196179,524.4823715563177,33.57834290494753,1.2961387092500223,0.02984629674716342,0.0004082165970626556
195284315029688.72,50638055740879.805,24466839951493.46,8513441625714.745,993420677342.7335,277705681519.3221,105846969593.99043,40715794757.84934,16616432499.472513,7535378722.346344,3551017340.026424,1556080251.8348935,624340939.6497664,237105173.26231942,86397292.51399519,33010189.447073184,10240940.49701919,2184154.4103602013,294713.51629474334,24372.407555914477,1206.184566428645,36.26013071221229,0.6683526415821749,0.007361192372404409,5.09809100844568e-05
195498122748548.66,50612592690264.31,24441732985407.496,8561957232498.783,1680785037167.0085,362797380990.6123,94906539046.57253,25003647710.647762,7104301062.47664,2225548223.0061054,728190150.755969,232787994.05305278,72757756.7567321,22875164.379984457,7272045.696959753,2351192.481601552,838028.2749352698,275923.99271722033,62724.16440369045,9132.189366892822,808.8254186853484,43.45246396822138,1.40024802594127,0.026887688539453166,0.00030706898798577866
195522587556776.72,50565866536887.03,24406672217786.043,8573443874231.663,2030668542216.6226,351710980028.9525,72934409810.28165,16041254880.591412,4204711138.425953,1350724328.1095726,460714470.30760574,140827362.15202415,38541395.92034334,10310489.658627903,2880097.0332404086,869141.6094743806,292342.3575191299,113884.09282152176,32282.679772075746,6029.346932174437,696.8722436991004,49.342003125269784,2.0984767339694432,0.052740212583011474,0.000775733020535438
195575302679327.22,50582401351671.79,24415508001273.094,8570976555494.744,1957760317143.376,348756600293.7192,74014205626.78725,16193464465.921581,3954708921.15769,1095260746.37194,320079449.16246974,91157984.68569559,25350038.29110834,7101646.76118628,2011028.6690622228,575481.1170039563,168683.91199662804,54498.78947716736,14354.017400758667,2523.260248199223,272.8001602349459,17.94337847877931,0.7060357093424725,0.016439253351812802,0.00022572585863014647
195519325945350.03,50609298145868.4,24435922923913.22,8541415989043.106,1510240827287.739,358364964545.9164,104804563763.97064,30673070491.128876,9600337909.696854,3309525587.641812,1186363829.7301922,408257742.9161414,133834113.28547183,42665602.866660625,13092504.79602659,3778821.312825956,1027217.3062928739,238424.29343676177,42115.49033467306,4861.100959257727,340.96722454519477,14.428142793991587,0.36557623829879954,0.005567554925288313,5.1560360971379064e-05
195491255011783.38,50611848582914.65,24437892080451.51,8537711868610.718,1444708993825.1326,352624142854.5189,107001742936.18889,32434144563.788326,10464333082.731182,3703701357.267087,1360631927.074908,480282884.6138718,162201346.41275668,53851170.12889873,17622056.22388827,5687848.780897074,1985630.4404597618,540498.3938176585,98449.58419228389,11266.053224250147,771.7803388591631,31.6016235064708,0.7691920860164558,0.010761543968632332,8.938702098193715e-05
195404784176909.2,50601503448313.336,24432207791960.938,8500713856961.926,1069614507971.6932,295341575490.44354,108803851254.03244,40313343560.15153,15898170761.778017,6990389403.684687,3198605507.0502644,1361027966.3390555,529713554.4982167,194514286.5714379,67923616.3285942,23571444.045275915,6661131.201911232,1311282.1419430524,167644.7155357576,13276.015188334395,627.196479906523,17.81324714465138,0.30541346801146163,0.0032043913290649476,2.1081926932246288e-05
195487397466234.28,50608405282684.41,24444048772553.152,8598070587392.424,2096656106789.3433,327035606906.2262,60719642875.030685,12115366664.482113,2939259858.918243,891831356.5562253,307288135.29485375,112390878.4279873,45561679.632567145,20698390.47914853,9976064.55867372,5229504.92894741,3010238.85411214,1248465.6412467037,333272.8907794596,54367.18877112036,5091.400463628299,267.90373591864454,7.679061873800605,0.11726242272560973,0.0009429804121645637
195183999286559.66,50566984244523.76,24425624849333.973,8561652002752.193,1744921632840.9114,379436059543.6489,101355090979.25076,28775682396.398155,10003499024.136284,4514750860.261371,2231196916.749098,936961768.5120595,311877381.4424218,88050225.7140559,23121494.812388595,6149055.165852738,1960631.8281034883,607411.8623651421,135464.2834453873,19781.326948422316,1802.7919249685583,103.36512088322138,3.729294485894952,0.08462682377229015,0.0012028600817206847
195471339972586.0,50615703130345.555,24450255756722.773,8605277071182.647,2127316022200.8638,324835093433.15314,58729314341.745575,11293628872.65314,2583773491.280461,723476285.0467844,229147916.87940136,78206506.2498421,30367844.071477845,13654125.299393307,6698133.563322253,3704027.260883186,2206754.8743813382,954034.3035358588,269194.7552428498,47305.45782698758,4863.438631337368,285.9596132877694,9.299440440088503,0.16313621041044388,0.001523233010933552
195472949865544.66,50619595292694.3,24452946424688.363,8605315575458.369,2120452961021.8062,337153442257.5092,63654016739.97851,12682979551.28924,2945973169.735482,811238695.6795939,237163203.71454108,65496407.90411651,17300760.00737223,4654243.609555937,1309811.0259257182,385886.0409428253,118980.26115343857,40635.8394877109,11894.474855437144,2348.4841482196066,285.76105802207144,21.075619744091824,0.9201042989932962,0.023346676712789387,0.00034092750628151447
195469298137309.03,50599751180188.625,24435215977366.945,8582030121767.89,1953512871598.0935,358783818960.35175,78754954656.61449,18023872228.238796,4773102202.314606,1505088496.0709689,501653297.84905726,153457450.19396684,43116657.43048045,11914312.27440697,3390304.1897993004,1028251.8917964362,376486.33979825664,139002.61483244406,37774.629123008875,6772.339274144108,756.1358455244417,52.29131602024053,2.202274518581657,0.055635503753030266,0.0008349809439640987
195464242895917.25,50581734533300.29,24422207436689.527,8576030347214.095,1954599934332.335,360879070715.50696,79932473573.86163,18590933698.228134,5086015878.454408,1690130711.9820185,595180954.6682951,187875712.83711156,52755614.87952662,14209612.709286338,3877298.5727824527,1105898.4773356009,337908.04336189834,122477.07639383746,32574.2572657871,5690.354847858489,612.918482424557,40.374184688311416,1.6009708850185425,0.0377688713939905,0.0005267997042396363
195550357844890.06,50588551063024.555,24425303903878.29,8608341693788.459,2324482745307.222,291131121955.7097,43143570835.2751,6927702302.167845,1329511783.5832214,306066885.32031494,75578826.615762,18040291.897592627,4250647.97609245,1053481.5520784422,282913.13882426807,83607.67220933351,27705.159752216747,11249.49473348786,3975.075391006985,965.233320059043,146.67197216442256,13.680757570110863,0.7591792163719324,0.024392506189478556,0.00044707047100028504
195543133022855.2,50595744623342.445,24429198231546.113,8582944324900.771,2014776240349.1365,331795248535.7693,65231639560.43783,13535104055.024403,3282244832.759118,955926964.4138407,315720381.9380822,113447407.87250265,45215980.1024581,19893630.118180286,9191924.828614332,4465190.951475204,2497573.0972492583,1012535.4460039703,264841.7334711761,42460.17012356881,3928.3905991193096,205.65178999897503,5.911709914716301,0.09127027961727706,0.0007476551212976106
195573244682769.22,50584028916475.73,24414252467558.05,8549512744606.005,1719706518165.787,360584777465.2967,91315957965.40836,23360237268.74122,6468336264.999204,1978904406.772602,633544358.5282327,198737576.36200553,61113909.617052,18934223.83961614,5937222.207329825,1900324.9639689277,683927.6305758118,233392.3742817159,55233.546635732666,8415.188845082128,784.5714618536424,44.68372377662455,1.5381926200775802,0.031799311931815025,0.0003942668250434076
195515795415430.9,50579144431544.24,24408879461670.38,8508132252897.993,1285622800896.8638,333060605790.16974,109964491755.97243,36231287513.79519,12622403399.763859,4809162369.111912,1896106617.9384365,712847088.3178444,254001932.04936498,88225626.90857387,30004610.773901947,10118244.074213702,3581570.676992871,934191.7889921563,158753.8814245545,16778.406217212305,1062.8328257234778,40.575796873365015,0.9339275404672023,0.012877717322533306,0.00010915840413477419
